-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.00375736,-0.00368349,-0.00353988,-0.00333407,-0.00307581,-0.00277574,-0.00244429,-0.00209085,-0.00172346,-0.00134862,-0.000971412,-0.000595698,-0.000224297,0.000140785,0.000498182,0.000847008,0.00118674,0.00151712,0.00183808,0.00214971,0.00245216,0.00274567,0.00303053,0.00330704,0.00357551,0.00383626,0.00408963,0.00433591,0.00457543,0.00480847,0.00503533,0.00525626,0.00547154,0.00568141,0.00588611,0.00608585,0.00628084,0.00647129,0.00665739,0.00683931,0.00627634,0.00588251,0.00552966,0.0052197,0.00495434,0.00473509,0.00456321,0.00443971,0.00436531,0.00434046,0.00436531,0.00443971,0.00456321,0.00473509,0.00495434,0.0052197,0.00552966,0.00588251,0.00627634,0.00670909,0.00717857,0.00768247,0.00821842,0.00878401,0.0093768,0.00999435,0.0106343,0.0112942,0.0119719,0.012665,0.0133716,0.0140895,0.0148168,0.0155518,0.0162927,0.017038,0.0177862,0.018536,0.0192862,0.0200356,0.0207831,0.021528,0.0222692,0.0230062,0.0237383,0.0244648,0.0251853,0.0258993,0.0266065,0.0273065,0.0272973,0.026589,0.0258738,0.0251523,0.0244247,0.0236916,0.0229536,0.0222112,0.0214652,0.0207165,0.0199658,0.0192141,0.0184626,0.0177125,0.016965,0.0162215,0.0154836,0.0147528,0.014031,0.01332,0.0126217,0.0119381,0.0112715,0.010624,0.00999801,0.00939575,0.00881963,0.00827205,0.00775536,0.00727192,0.006824,0.00641378,0.00604335,0.00571463,0.00542937,0.00518915,0.00499531,0.00484894,0.00475088,0.00470171
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.0032776,-0.00321759,-0.00309989,-0.00292908,-0.00271176,-0.00245589,-0.00216999,-0.00186222,-0.00153991,-0.00120917,-0.000874929,-0.000540946,-0.000210025,0.000115824,0.00043521,0.000747215,0.00105128,0.00134712,0.00163461,0.0019138,0.00218481,0.00244784,0.00270312,0.00295092,0.00319151,0.0034252,0.00365225,0.00387295,0.00408757,0.00429639,0.00449965,0.0046976,0.00489047,0.00507849,0.00526186,0.00544078,0.00561545,0.00578604,0.00595272,0.00611566,0.00588251,0.00552966,0.0052197,0.00495434,0.00473509,0.00456321,0.00443971,0.00436531,0.00434046,0.00436531,0.00443971,0.00456321,0.00473509,0.00495434,0.0052197,0.00552966,0.00588251,0.00627634,0.00670909,0.00717857,0.00768247,0.00821842,0.00878401,0.0093768,0.00999435,0.0106343,0.0112942,0.0119719,0.012665,0.0133716,0.0140895,0.0148168,0.0155518,0.0162927,0.017038,0.0177862,0.018536,0.0192862,0.0200356,0.0207831,0.021528,0.0222692,0.0230062,0.0237383,0.0244648,0.0251853,0.0258993,0.0266065,0.0273065,0.027999,0.0279831,0.0272658,0.0265422,0.0258127,0.0250776,0.0243376,0.0235932,0.022845,0.0220939,0.0213407,0.0205863,0.0198316,0.0190779,0.0183262,0.017578,0.0168346,0.0160976,0.0153685,0.0146491,0.0139412,0.0132467,0.0125677,0.0119062,0.0112644,0.0106444,0.0100487,0.00947933,0.0089387,0.00842905,0.0079526,0.00751152,0.00710788,0.00674364,0.00642062,0.00614047,0.00590465,0.00571444,0.00557086,0.00547469,0.00542647
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.00270577,-0.00266955,-0.00259448,-0.00247774,-0.00231911,-0.00212187,-0.00189211,-0.00163722,-0.00136452,-0.00108053,-0.00079058,-0.000498809,-0.000208317,7.86633e-05,0.000360579,0.000636395,0.000905459,0.0011674,0.00142206,0.00166942,0.00190955,0.00214262,0.00236881,0.00258835,0.00280149,0.00300847,0.00320956,0.00340499,0.00359502,0.00377988,0.0039598,0.00413499,0.00430567,0.00447203,0.00463426,0.00479253,0.00494703,0.00509791,0.00524531,0.00538939,0.00552966,0.0052197,0.00495434,0.00473509,0.00456321,0.00443971,0.00436531,0.00434046,0.00436531,0.00443971,0.00456321,0.00473509,0.00495434,0.0052197,0.00552966,0.00588251,0.00627634,0.00670909,0.00717857,0.00768247,0.00821842,0.00878401,0.0093768,0.00999435,0.0106343,0.0112942,0.0119719,0.012665,0.0133716,0.0140895,0.0148168,0.0155518,0.0162927,0.017038,0.0177862,0.018536,0.0192862,0.0200356,0.0207831,0.021528,0.0222692,0.0230062,0.0237383,0.0244648,0.0251853,0.0258993,0.0266065,0.0273065,0.027999,0.0286838,0.0286773,0.0279518,0.0272203,0.0264834,0.0257415,0.0249952,0.0242451,0.0234918,0.0227363,0.0219793,0.0212217,0.0204647,0.0197093,0.0189568,0.0182084,0.0174656,0.0167299,0.0160029,0.0152863,0.0145819,0.0138916,0.0132173,0.0125612,0.0119251,0.0113114,0.0107222,0.0101596,0.00962593,0.00912323,0.00865368,0.00821931,0.0078221,0.00746389,0.00714641,0.0068712,0.00663965,0.00645295,0.00631206,0.00621771,0.00617042
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0.0020307,-0.00203553,-0.00203014,-0.00199504,-0.00191707,-0.00179312,-0.00162786,-0.0014297,-0.0012077,-0.00096997,-0.000723068,-0.000471977,-0.00022034,2.92658e-05,0.000275071,0.000515903,0.000751023,0.000980002,0.00120263,0.00141885,0.00162871,0.00183234,0.0020299,0.00222159,0.00240762,0.00258823,0.00276363,0.00293404,0.0030997,0.00326079,0.00341755,0.00357014,0.00371877,0.0038636,0.00400481,0.00414255,0.00427698,0.00440823,0.00453644,0.00466174,0.0052197,0.00495434,0.00473509,0.00456321,0.00443971,0.00436531,0.00434046,0.00436531,0.00443971,0.00456321,0.00473509,0.00495434,0.0052197,0.00552966,0.00588251,0.00627634,0.00670909,0.00717857,0.00768247,0.00821842,0.00878401,0.0093768,0.00999435,0.0106343,0.0112942,0.0119719,0.012665,0.0133716,0.0140895,0.0148168,0.0155518,0.0162927,0.017038,0.0177862,0.018536,0.0192862,0.0200356,0.0207831,0.021528,0.0222692,0.0230062,0.0237383,0.0244648,0.0251853,0.0258993,0.0266065,0.0273065,0.027999,0.0286838,0.0293608,0.0293805,0.0286473,0.0279086,0.0271649,0.0264168,0.0256648,0.0249096,0.0241519,0.0233925,0.0226323,0.0218723,0.0211134,0.020357,0.0196041,0.0188561,0.0181143,0.0173804,0.0166559,0.0159425,0.015242,0.0145561,0.0138868,0.0132361,0.012606,0.0119986,0.0114159,0.0108601,0.0103333,0.00983745,0.00937467,0.00894689,0.00855595,0.00820362,0.00789152,0.00762111,0.00739369,0.00721038,0.00707209,0.0069795,0.00693309
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0.0012388,-0.00131624,-0.00142502,-0.00150952,-0.00153558,-0.00149514,-0.00139612,-0.00125214,-0.00107668,-0.000880842,-0.000673014,-0.000459223,-0.000243668,-2.92047e-05,0.00018227,0.000389534,0.000591835,0.000788744,0.000980055,0.00116571,0.00134577,0.00152033,0.00168957,0.00185365,0.00201279,0.00216718,0.00231703,0.00246254,0.00260391,0.00274134,0.00287499,0.00300504,0.00313167,0.00325502,0.00337524,0.00349248,0.00360686,0.0037185,0.00382754,0.00393407,0.00495434,0.00473509,0.00456321,0.00443971,0.00436531,0.00434046,0.00436531,0.00443971,0.00456321,0.00473509,0.00495434,0.0052197,0.00552966,0.00588251,0.00627634,0.00670909,0.00717857,0.00768247,0.00821842,0.00878401,0.0093768,0.00999435,0.0106343,0.0112942,0.0119719,0.012665,0.0133716,0.0140895,0.0148168,0.0155518,0.0162927,0.017038,0.0177862,0.018536,0.0192862,0.0200356,0.0207831,0.021528,0.0222692,0.0230062,0.0237383,0.0244648,0.0251853,0.0258993,0.0266065,0.0273065,0.027999,0.0286838,0.0293608,0.0300298,0.0300929,0.0293526,0.0286073,0.0278575,0.0271037,0.0263467,0.025587,0.0248254,0.0240628,0.0233,0.022538,0.021778,0.0210209,0.0202682,0.019521,0.0187808,0.0180491,0.0173274,0.0166175,0.015921,0.0152398,0.0145757,0.0139306,0.0133065,0.0127055,0.0121294,0.0115803,0.0110603,0.0105712,0.0101151,0.00969378,0.00930898,0.00896237,0.0086555,0.00838974,0.00816632,0.0079863,0.00785051,0.00775962,0.00771407
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0.000314114,-0.000525664,-0.000821477,-0.00107117,-0.00121599,-0.00125526,-0.00121158,-0.00111004,-0.000970998,-0.000809127,-0.000634461,-0.000453672,-0.000271122,-8.96202e-05,8.90573e-05,0.000263821,0.000434035,0.000599369,0.000759687,0.000914985,0.00106534,0.0012109,0.00135181,0.00148827,0.00162046,0.00174858,0.00187281,0.00199334,0.00211035,0.00222402,0.00233449,0.00244193,0.00254647,0.00264826,0.00274743,0.00284409,0.00293835,0.00303034,0.00312013,0.00320785,0.00473509,0.00456321,0.00443971,0.00436531,0.00434046,0.00436531,0.00443971,0.00456321,0.00473509,0.00495434,0.0052197,0.00552966,0.00588251,0.00627634,0.00670909,0.00717857,0.00768247,0.00821842,0.00878401,0.0093768,0.00999435,0.0106343,0.0112942,0.0119719,0.012665,0.0133716,0.0140895,0.0148168,0.0155518,0.0162927,0.017038,0.0177862,0.018536,0.0192862,0.0200356,0.0207831,0.021528,0.0222692,0.0230062,0.0237383,0.0244648,0.0251853,0.0258993,0.0266065,0.0273065,0.027999,0.0286838,0.0293608,0.0300298,0.0306906,0.030815,0.0300681,0.0293167,0.0285614,0.0278026,0.0270411,0.0262775,0.0255126,0.0247473,0.0239824,0.0232191,0.0224583,0.0217012,0.020949,0.0202031,0.0194648,0.0187357,0.0180172,0.0173111,0.0166189,0.0159425,0.0152838,0.0146444,0.0140264,0.0134317,0.0128622,0.0123198,0.0118065,0.0113242,0.0108746,0.0104596,0.0100807,0.0097397,0.00943791,0.00917666,0.00895712,0.00878027,0.00864691,0.00855766,0.00851293
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0.00075872,0.000284018,-0.000310108,-0.000756277,-0.00100157,-0.00108905,-0.00107267,-0.000992976,-0.000876464,-0.00073963,-0.000592577,-0.000441466,-0.000290031,-0.000140519,5.75291e-06,0.000148045,0.000285982,0.000419417,0.000548346,0.000672854,0.000793077,0.000909182,0.00102135,0.00112977,0.00123463,0.00133611,0.00143439,0.00152962,0.00162198,0.00171161,0.00179865,0.00188322,0.00196546,0.00204549,0.0021234,0.0021993,0.00227328,0.00234544,0.00241585,0.0024846,0.00456321,0.00443971,0.00436531,0.00434046,0.00436531,0.00443971,0.00456321,0.00473509,0.00495434,0.0052197,0.00552966,0.00588251,0.00627634,0.00670909,0.00717857,0.00768247,0.00821842,0.00878401,0.0093768,0.00999435,0.0106343,0.0112942,0.0119719,0.012665,0.0133716,0.0140895,0.0148168,0.0155518,0.0162927,0.017038,0.0177862,0.018536,0.0192862,0.0200356,0.0207831,0.021528,0.0222692,0.0230062,0.0237383,0.0244648,0.0251853,0.0258993,0.0266065,0.0273065,0.027999,0.0286838,0.0293608,0.0300298,0.0306906,0.0313433,0.031547,0.0307942,0.0300373,0.0292769,0.0285137,0.0277482,0.0269813,0.0262136,0.0254461,0.0246798,0.0239155,0.0231544,0.0223977,0.0216465,0.0209023,0.0201663,0.01944,0.018725,0.0180229,0.0173353,0.016664,0.0160107,0.0153771,0.0147653,0.014177,0.013614,0.0130783,0.0125716,0.0120958,0.0116527,0.0112438,0.0108708,0.0105352,0.0102383,0.00998147,0.00976568,0.0095919,0.00946089,0.00937322,0.00932929
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0.00197547,0.000948041,-5.93299e-05,-0.000643346,-0.000900625,-0.000971354,-0.000943365,-0.000864395,-0.00075986,-0.00064344,-0.000522612,-0.000401497,-0.00028236,-0.00016641,-5.42517e-05,5.38638e-05,0.000157891,0.000257902,0.000354037,0.000446468,0.000535385,0.00062098,0.000703443,0.000782955,0.000859691,0.000933812,0.00100547,0.00107481,0.00114197,0.00120706,0.0012702,0.0013315,0.00139105,0.00144895,0.00150527,0.00156011,0.00161353,0.0016656,0.00171638,0.00176594,0.00443971,0.00436531,0.00434046,0.00436531,0.00443971,0.00456321,0.00473509,0.00495434,0.0052197,0.00552966,0.00588251,0.00627634,0.00670909,0.00717857,0.00768247,0.00821842,0.00878401,0.0093768,0.00999435,0.0106343,0.0112942,0.0119719,0.012665,0.0133716,0.0140895,0.0148168,0.0155518,0.0162927,0.017038,0.0177862,0.018536,0.0192862,0.0200356,0.0207831,0.021528,0.0222692,0.0230062,0.0237383,0.0244648,0.0251853,0.0258993,0.0266065,0.0273065,0.027999,0.0286838,0.0293608,0.0300298,0.0306906,0.0313433,0.0319877,0.0322894,0.031531,0.0307692,0.0300043,0.0292371,0.0284683,0.0276985,0.0269286,0.0261594,0.025392,0.0246273,0.0238664,0.0231104,0.0223607,0.0216184,0.020885,0.020162,0.0194507,0.0187529,0.01807,0.0174038,0.0167561,0.0161284,0.0155228,0.0149408,0.0143844,0.0138552,0.0133551,0.0128858,0.0124489,0.0120461,0.0116788,0.0113484,0.0110564,0.0108038,0.0105916,0.0104208,0.0102921,0.0102059,0.0101628
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0.00318322,0.000995031,-0.000245989,-0.000687594,-0.000805892,-0.000797375,-0.000737275,-0.000656388,-0.000568204,-0.00047891,-0.000391384,-0.000306932,-0.000226076,-0.000148949,-7.54829e-05,-5.51712e-06,6.11527e-05,0.000124744,0.00018547,0.000243539,0.00029914,0.000352453,0.00040364,0.000452849,0.000500217,0.000545867,0.000589913,0.000632458,0.000673595,0.000713411,0.000751985,0.000789389,0.000825689,0.000860948,0.00089522,0.000928559,0.000961012,0.000992625,0.00102344,0.00105349,0.00436531,0.00434046,0.00436531,0.00443971,0.00456321,0.00473509,0.00495434,0.0052197,0.00552966,0.00588251,0.00627634,0.00670909,0.00717857,0.00768247,0.00821842,0.00878401,0.0093768,0.00999435,0.0106343,0.0112942,0.0119719,0.012665,0.0133716,0.0140895,0.0148168,0.0155518,0.0162927,0.017038,0.0177862,0.018536,0.0192862,0.0200356,0.0207831,0.021528,0.0222692,0.0230062,0.0237383,0.0244648,0.0251853,0.0258993,0.0266065,0.0273065,0.027999,0.0286838,0.0293608,0.0300298,0.0306906,0.0313433,0.0319877,0.0326238,0.0330422,0.0322789,0.0315126,0.0307438,0.0299731,0.0292014,0.0284292,0.0276576,0.0268872,0.0261192,0.0253544,0.0245941,0.0238393,0.0230914,0.0223514,0.021621,0.0209013,0.0201941,0.0195006,0.0188227,0.0181618,0.0175197,0.016898,0.0162985,0.0157229,0.0151729,0.0146503,0.0141566,0.0136937,0.0132629,0.012866,0.0125043,0.0121791,0.0118917,0.0116432,0.0114345,0.0112666,0.0111401,0.0110554,0.011013
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0.0029366,-0.000111627,-0.000443354,-0.000459718,-0.000421698,-0.000373241,-0.000324828,-0.000279219,-0.00023699,-0.000198043,-0.000162087,-0.000128792,-9.78495e-05,-6.89836e-05,-4.19563e-05,-1.65628e-05,7.37235e-06,3e-05,5.145e-05,7.18347e-05,9.12519e-05,0.000109787,0.000127514,0.0001445,0.000160802,0.000176474,0.00019156,0.000206103,0.000220139,0.000233703,0.000246824,0.000259531,0.000271849,0.0002838,0.000295406,0.000306685,0.000317655,0.000328334,0.000338735,0.000348873,0.00434046,0.00436531,0.00443971,0.00456321,0.00473509,0.00495434,0.0052197,0.00552966,0.00588251,0.00627634,0.00670909,0.00717857,0.00768247,0.00821842,0.00878401,0.0093768,0.00999435,0.0106343,0.0112942,0.0119719,0.012665,0.0133716,0.0140895,0.0148168,0.0155518,0.0162927,0.017038,0.0177862,0.018536,0.0192862,0.0200356,0.0207831,0.021528,0.0222692,0.0230062,0.0237383,0.0244648,0.0251853,0.0258993,0.0266065,0.0273065,0.027999,0.0286838,0.0293608,0.0300298,0.0306906,0.0313433,0.0319877,0.0326238,0.0332516,0.0338058,0.0330381,0.0322678,0.0314955,0.0307219,0.0299477,0.0291737,0.0284007,0.0276296,0.0268613,0.026097,0.0253376,0.0245844,0.0238385,0.0231012,0.0223739,0.0216579,0.0209548,0.020266,0.019593,0.0189376,0.0183011,0.0176855,0.0170921,0.0165229,0.0159793,0.0154631,0.0149758,0.0145191,0.0140944,0.0137032,0.0133469,0.0130267,0.0127438,0.0124993,0.0122941,0.012129,0.0120046,0.0119214,0.0118797
0.000438217,0.00043013,0.000421875,0.000413446,0.000404835,0.000396035,0.000387037,0.000377832,0.00036841,0.000358761,0.000348873,0.000338735,0.000328334,0.000317655,0.000306685,0.000295406,0.0002838,0.000271849,0.000259531,0.000246824,0.000233703,0.000220139,0.000206103,0.00019156,0.000176474,0.000160802,0.0001445,0.000127514,0.000109787,9.12519e-05,7.18347e-05,5.145e-05,3e-05,7.37235e-06,-1.65628e-05,-4.19563e-05,-6.89836e-05,-9.78495e-05,-0.000128792,-0.000162087,-0.000198043,-0.00023699,-0.000279219,-0.000324828,-0.000373241,-0.000421698,-0.000459718,-0.000443354,-0.000111627,0.0029366,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399661,0.00404677,0.00414678,0.00429604,0.00449365,0.00473842,0.00502893,0.00536351,0.0057403,0.00615724,0.00661213,0.00710267,0.00762645,0.00818101,0.00876387,0.00937254,0.0100046,0.0106575,0.011329,0.0120167,0.0127185,0.0134323,0.0141561,0.014888,0.0156262,0.0163692,0.0171154,0.0178634,0.018612,0.01936,0.0201063,0.0208499,0.0215901,0.022326,0.023057,0.0237825,0.0245019,0.0252147,0.0259207,0.0266195,0.0273107,0.0279942,0.0286697,0.0293372,0.0299965,0.0306474,0.0312901,0.0319244,0.0325503,0.0331679,0.0338072,0.0330361,0.0322631,0.0314886,0.0307135,0.0299383,0.0291641,0.0283915,0.0276216,0.0268554,0.0260939,0.0253382,0.0245895,0.023849,0.0231181,0.0223981,0.0216904,0.0209965,0.0203179,0.0196561,0.0190128,0.0183894,0.0177878,0.0172094,0.0166559,0.016129,0.0156303,0.0151612,0.0147233,0.0143181,0.0139469,0.0136111,0.0133118,0.01305,0.0128269,0.0126432,0.0124995,0.0123965,0.0123345,0.0123139
0.00131903,0.00129495,0.00127038,0.0012453,0.00121969,0.00119352,0.00116678,0.00113943,0.00111146,0.00108282,0.00105349,0.00102344,0.000992625,0.000961012,0.000928559,0.00089522,0.000860948,0.000825689,0.000789389,0.000751985,0.000713411,0.000673595,0.000632458,0.000589913,0.000545867,0.000500217,0.000452849,0.00040364,0.000352453,0.00029914,0.000243539,0.00018547,0.000124744,6.11527e-05,-5.51712e-06,-7.54829e-05,-0.000148949,-0.000226076,-0.000306932,-0.000391384,-0.00047891,-0.000568204,-0.000656388,-0.000737275,-0.000797375,-0.000805892,-0.000687594,-0.000245989,0.000995031,0.00318322,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331166,0.00336285,0.00346489,0.00361715,0.00381864,0.00406812,0.00436405,0.00470467,0.00508796,0.00551177,0.00597375,0.00647147,0.00700239,0.00756393,0.00815349,0.00876846,0.00940628,0.0100644,0.0107405,0.0114321,0.012137,0.0128531,0.0135783,0.0143108,0.0150488,0.0157907,0.0165349,0.0172802,0.0180251,0.0187687,0.0195099,0.0202477,0.0209813,0.0217101,0.0224333,0.0231504,0.0238609,0.0245645,0.0252607,0.0259492,0.0266299,0.0273025,0.0279668,0.0286228,0.0292703,0.0299094,0.0305399,0.0311619,0.0317755,0.0323805,0.0330361,0.0322631,0.0314886,0.0307135,0.0299383,0.0291641,0.0283915,0.0276216,0.0268554,0.0260939,0.0253382,0.0245895,0.023849,0.0231181,0.0223981,0.0216904,0.0209965,0.0203179,0.0196561,0.0190128,0.0183894,0.0177878,0.0172094,0.0166559,0.016129,0.0156303,0.0151612,0.0147233,0.0143181,0.0139469,0.0136111,0.0133118,0.01305,0.0128269,0.0126432,0.0124995,0.0123965,0.0123345,0.0123139,0.0123345
0.00220485,0.00216498,0.00212432,0.00208282,0.00204046,0.00199719,0.00195299,0.00190781,0.0018616,0.00181433,0.00176594,0.00171638,0.0016656,0.00161353,0.00156011,0.00150527,0.00144895,0.00139105,0.0013315,0.0012702,0.00120706,0.00114197,0.00107481,0.00100547,0.000933812,0.000859691,0.000782955,0.000703443,0.00062098,0.000535385,0.000446468,0.000354037,0.000257902,0.000157891,5.38638e-05,-5.42517e-05,-0.00016641,-0.00028236,-0.000401497,-0.000522612,-0.00064344,-0.00075986,-0.000864395,-0.000943365,-0.000971354,-0.000900625,-0.000643346,-5.93299e-05,0.000948041,0.00197547,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264739,0.00269964,0.0028038,0.00295916,0.00316468,0.00341902,0.00372055,0.00406735,0.00445732,0.00488813,0.00535731,0.00586228,0.00640037,0.00696887,0.00756503,0.00818616,0.00882959,0.00949271,0.010173,0.0108681,0.0115756,0.0122935,0.0130196,0.0137521,0.0144892,0.0152293,0.0159709,0.0167126,0.0174532,0.0181917,0.018927,0.0196582,0.0203845,0.0211053,0.02182,0.0225281,0.023229,0.0239225,0.0246083,0.025286,0.0259554,0.0266165,0.027269,0.027913,0.0285482,0.0291749,0.0297928,0.0304021,0.0310028,0.0315949,0.0322631,0.0314886,0.0307135,0.0299383,0.0291641,0.0283915,0.0276216,0.0268554,0.0260939,0.0253382,0.0245895,0.023849,0.0231181,0.0223981,0.0216904,0.0209965,0.0203179,0.0196561,0.0190128,0.0183894,0.0177878,0.0172094,0.0166559,0.016129,0.0156303,0.0151612,0.0147233,0.0143181,0.0139469,0.0136111,0.0133118,0.01305,0.0128269,0.0126432,0.0124995,0.0123965,0.0123345,0.0123139,0.0123345,0.0123965
0.00309466,0.00303917,0.00298258,0.00292485,0.00286594,0.00280578,0.00274435,0.00268157,0.00261739,0.00255176,0.0024846,0.00241585,0.00234544,0.00227328,0.0021993,0.0021234,0.00204549,0.00196546,0.00188322,0.00179865,0.00171161,0.00162198,0.00152962,0.00143439,0.00133611,0.00123463,0.00112977,0.00102135,0.000909182,0.000793077,0.000672854,0.000548346,0.000419417,0.000285982,0.000148045,5.75291e-06,-0.000140519,-0.000290031,-0.000441466,-0.000592577,-0.00073963,-0.000876464,-0.000992976,-0.00107267,-0.00108905,-0.00100157,-0.000756277,-0.000310108,0.000284018,0.00075872,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200434,0.00205771,0.00216406,0.00232263,0.00253233,0.0027917,0.00309898,0.00345215,0.00384894,0.00428689,0.00476338,0.00527566,0.00582092,0.00639631,0.00699897,0.00762607,0.00827485,0.00894262,0.00962678,0.0103249,0.0110345,0.0117536,0.01248,0.0132118,0.0139474,0.0146849,0.0154231,0.0161605,0.016896,0.0176286,0.0183571,0.0190809,0.0197992,0.0205113,0.0212167,0.021915,0.0226056,0.0232884,0.0239629,0.0246291,0.0252867,0.0259357,0.0265758,0.0272072,0.0278297,0.0284433,0.0290482,0.0296443,0.0302317,0.0308105,0.0314886,0.0307135,0.0299383,0.0291641,0.0283915,0.0276216,0.0268554,0.0260939,0.0253382,0.0245895,0.023849,0.0231181,0.0223981,0.0216904,0.0209965,0.0203179,0.0196561,0.0190128,0.0183894,0.0177878,0.0172094,0.0166559,0.016129,0.0156303,0.0151612,0.0147233,0.0143181,0.0139469,0.0136111,0.0133118,0.01305,0.0128269,0.0126432,0.0124995,0.0123965,0.0123345,0.0123139,0.0123345,0.0123965,0.0124995
0.00398745,0.00391645,0.00384407,0.00377024,0.00369492,0.00361803,0.00353952,0.00345932,0.00337735,0.00329356,0.00320785,0.00312013,0.00303034,0.00293835,0.00284409,0.00274743,0.00264826,0.00254647,0.00244193,0.00233449,0.00222402,0.00211035,0.00199334,0.00187281,0.00174858,0.00162046,0.00148827,0.00135181,0.0012109,0.00106534,0.000914985,0.000759687,0.000599369,0.000434035,0.000263821,8.90573e-05,-8.96202e-05,-0.000271122,-0.000453672,-0.000634461,-0.000809127,-0.000970998,-0.00111004,-0.00121158,-0.00125526,-0.00121599,-0.00107117,-0.000821477,-0.000525664,-0.000314114,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138312,0.00143763,0.00154626,0.00170817,0.00192219,0.00218675,0.00249996,0.00285967,0.00326344,0.00370865,0.00419252,0.00471214,0.00526455,0.00584675,0.00645575,0.0070886,0.00774242,0.00841445,0.00910203,0.00980262,0.0105139,0.0112335,0.0119595,0.01269,0.0134231,0.0141574,0.0148913,0.0156236,0.0163532,0.0170789,0.0178,0.0185155,0.0192249,0.0199275,0.0206229,0.0213105,0.0219901,0.0226614,0.0233241,0.0239781,0.0246233,0.0252594,0.0258866,0.0265048,0.027114,0.0277142,0.0283055,0.028888,0.0294617,0.0300267,0.0307135,0.0299383,0.0291641,0.0283915,0.0276216,0.0268554,0.0260939,0.0253382,0.0245895,0.023849,0.0231181,0.0223981,0.0216904,0.0209965,0.0203179,0.0196561,0.0190128,0.0183894,0.0177878,0.0172094,0.0166559,0.016129,0.0156303,0.0151612,0.0147233,0.0143181,0.0139469,0.0136111,0.0133118,0.01305,0.0128269,0.0126432,0.0124995,0.0123965,0.0123345,0.0123139,0.0123345,0.0123965,0.0124995,0.0126432
