-0.0262194,-0.0167099,-0.0133797,-0.0114821,-0.0101478,-0.00911934,-0.00828307,-0.00757836,-0.00696888,-0.00643109,-0.00594884,-0.00551058,-0.00510776,-0.00473393,-0.00438409,-0.00405433,-0.00374154,-0.00344324,-0.00315744,-0.00288251,-0.00261715,-0.00236028,-0.00211105,-0.00186873,-0.00163275,-0.00140263,-0.00117798,-0.000958473,-0.00074385,-0.000533884,-0.000328385,-0.000127191,6.98423e-05,0.000262841,0.000451922,0.000637193,0.000818758,0.000996717,0.00117117,0.00134221,0.00150994,0.00167446,0.00183587,0.00199426,0.00214975,0.00230242,0.00245237,0.00259971,0.00274453,0.00288693,0.00302698,0.00316479,0.00330041,0.00343393,0.00356542,0.00369491,0.00382247,0.00394813,0.00407192,0.00419385,0.00431392,0.00443214,0.00454848,0.00466293,0.00477544,0.00488598,0.00499448,0.00510091,0.0052052,0.0053073,0.00540713,0.00550466,0.00559982,0.00569258,0.0057829,0.00587076,0.00595614,0.00604319,0.00613213,0.00621887,0.00630338,0.00638562,0.00646558,0.00654325,0.00661865,0.00669181,0.00676274,0.00683151,0.00689815,0.00696273,0.00702531,0.00708597,0.00714476,0.00720175,0.00725701,0.0073106,0.00736257,0.00741296,0.00746182,0.00750917,0.00755504,0.00759942,0.00764232,0.00768372,0.0077236,0.00776191,0.00779862,0.00783365,0.00786695,0.00789842,0.007928,0.00795557,0.00798104,0.0080043,0.00802524,0.00804374,0.00805969,0.00807297,0.00808346,0.00809106,0.00809566,0.00809715,0.00809547,0.00809052,0.00808226,0.00807064,0.00805565,0.00803728,0.00801558,0.00799058,0.0079624,0.00793114,0.00789697,0.00786009,0.00782072,0.00777915,0.00773569,0.00769068,0.00764453,0.00759765,0.0075505,0.00750356,0.00745735,0.00741237,0.00736916,0.00732825,0.00729014,0.00725533,0.00722429,0.00719742,0.0071751,0.00715763,0.00714525,0.00768346,0.00768359,0.0071456,0.00715821,0.00717591,0.00719846,0.00722556,0.00725684,0.00729189,0.00733025,0.00737142,0.00741488,0.00746012,0.00750661,0.00755382,0.00760125,0.00764843,0.00769488,0.00774019,0.00778396,0.00782585,0.00786554,0.00790276,0.00793726,0.00796887,0.0079974,0.00802275,0.00804482,0.00806356,0.00807893,0.00809093,0.00809958,0.00810491,0.008107,0.00810591,0.00810172,0.00809454,0.00808447,0.00807162,0.00805611,0.00803806,0.00801757,0.00799477,0.00796976,0.00794267,0.00791358,0.0078826,0.00784981,0.00781529,0.00777911,0.00774133,0.007702,0.00766116,0.00761883,0.00757503,0.00752977,0.00748303,0.00743479,0.00738504,0.00733373,0.00728082,0.00722625,0.00716996,0.0071119,0.00705198,0.00699016,0.00692636,0.00686051,0.00679256,0.00672246,0.00665016,0.00657563,0.00649885,0.0064198,0.00633849,0.00625494,0.00616918,0.00608124,0.00599523,0.00591095,0.00582423,0.00573507,0.0056435,0.00554956,0.00545329,0.00535474,0.00525397,0.00515104,0.00504602,0.00493895,0.00482991,0.00471893,0.00460607,0.00449136,0.00437483,0.0042565,0.00413638,0.00401447,0.00389075,0.0037652,0.00363779,0.00350848,0.00337721,0.00324393,0.00310857,0.00297105,0.00283131,0.00268925,0.00254479,0.00239783,0.0022483,0.0020961,0.00194113,0.00178331,0.00162254,0.00145874,0.00129181,0.00112168,0.000948251,0.000771446,0.000591181,0.000407369,0.000219922,2.87475e-05,-0.000166257,-0.000365205,-0.000568226,-0.00077547,-0.000987117,-0.00120338,-0.00142453,-0.00165087,-0.0018828,-0.0021208,-0.00236545,-0.00261748,-0.00287776,-0.00314738,-0.00342768,-0.00372028,-0.00402722,-0.00435099,-0.00469471,-0.00506231,-0.00545876,-0.00589048,-0.00636594,-0.00689649,-0.00749799,-0.00819337,-0.00901783,-0.0100296,-0.0113367,-0.0131788,-0.0178014,0.00121513,0.00158422,0.00175504,0.00198156,0.00223617,0.00249724,0.00274958,0.00298371,0.00319495,0.00338258,0.00354884,0.0036981,0.00383611,0.00396932,0.00410436,0.00424736,0.00440292,0.00457223,0.00475018,0.00492231,0.00506532,0.00515604,0.0051862,0.00529945,0.00550361,0.00565179,0.00574326,0.00579661,0.00583593,0.0058794,0.00593621,0.00600804,0.00609128,0.00617859,0.0062596,0.00632124,0.00634811,0.00632321,0.00622937,0.00605204,0.00578351,0.00542889,0.0050135,0.00458982,0.00423841,0.00328624,0.00328614,0.004238,0.00458902,0.00501225,0.00542713,0.00578119,0.00604916,0.00622592,0.00631922,0.00634363,0.00631628,0.0062542,0.00617278,0.00608506,0.00600141,0.00592918,0.00587193,0.00582799,0.00578819,0.00573436,0.00564247,0.00549395,0.00528959,0.00517599,0.0051453,0.00505416,0.00491087,0.00473854,0.00456045,0.00439101,0.00423532,0.0040922,0.00395708,0.00382383,0.00368586,0.00353677,0.00337086,0.00318381,0.0029734,0.00274038,0.00248941,0.00222989,0.00197691,0.00175197,0.00158258,0.00121474
-0.0180017,-0.0247316,-0.0169323,-0.0135014,-0.0115745,-0.0102256,-0.00918786,-0.0083445,-0.00763369,-0.00701855,-0.00647528,-0.0059876,-0.00554391,-0.00513567,-0.00475643,-0.00440121,-0.00406614,-0.00374814,-0.00344478,-0.00315407,-0.00287444,-0.00260458,-0.00234346,-0.00209021,-0.00184412,-0.00160464,-0.00137127,-0.00114364,-0.0009214,-0.000704289,-0.000492071,-0.000284544,-8.1533e-05,0.000117119,0.000311552,0.000501899,0.000688283,0.000870821,0.00104963,0.00122482,0.0013965,0.00156479,0.0017298,0.00189163,0.00205039,0.0022062,0.00235916,0.00250938,0.00265695,0.00280199,0.00294458,0.00308481,0.00322277,0.00335854,0.00349218,0.00362375,0.00375331,0.00388089,0.00400654,0.00413026,0.00425207,0.00437196,0.00448992,0.00460594,0.00471997,0.00483198,0.00494192,0.00504974,0.00515538,0.00525878,0.0053599,0.00545867,0.00555504,0.00564898,0.00574045,0.00582943,0.0059159,0.006004,0.00609392,0.00618163,0.00626708,0.00635025,0.00643111,0.00650967,0.00658594,0.00665994,0.0067317,0.00680127,0.00686871,0.00693406,0.0069974,0.00705879,0.0071183,0.00717599,0.00723194,0.0072862,0.00733882,0.00738985,0.00743934,0.0074873,0.00753376,0.00757873,0.0076222,0.00766415,0.00770458,0.00774342,0.00778065,0.0078162,0.00784999,0.00788196,0.00791202,0.00794007,0.00796601,0.00798973,0.00801112,0.00803007,0.00804645,0.00806016,0.00807108,0.0080791,0.00808411,0.00808601,0.00808473,0.00808018,0.00807231,0.00806107,0.00804646,0.00802846,0.00800712,0.00798249,0.00795466,0.00792375,0.00788992,0.00785337,0.00781434,0.00777309,0.00772994,0.00768525,0.0076394,0.00759281,0.00754595,0.0074993,0.00745336,0.00740865,0.0073657,0.00732504,0.00728718,0.00725262,0.00722181,0.00719517,0.00717308,0.00715584,0.00714368,0.00768201,0.00768239,0.00714471,0.00715754,0.00717545,0.00719822,0.00722554,0.00725705,0.00729232,0.00733091,0.00737231,0.00741601,0.00746149,0.00750823,0.00755569,0.00760338,0.00765082,0.00769755,0.00774313,0.00778719,0.00782937,0.00786936,0.00790688,0.00794169,0.00797361,0.00800247,0.00802815,0.00805055,0.00806963,0.00808534,0.00809769,0.0081067,0.0081124,0.00811485,0.00811413,0.00811033,0.00810354,0.00809386,0.00808142,0.00806631,0.00804867,0.0080286,0.00800623,0.00798166,0.00795501,0.00792638,0.00789585,0.00786353,0.00782949,0.00779381,0.00775653,0.00771771,0.00767739,0.0076356,0.00759235,0.00754764,0.00750147,0.00745383,0.00740467,0.00735398,0.0073017,0.00724777,0.00719215,0.00713476,0.00707555,0.00701443,0.00695136,0.00688626,0.00681908,0.00674976,0.00667826,0.00660455,0.0065286,0.00645041,0.00636998,0.00628733,0.00620248,0.00611548,0.00603046,0.00594722,0.00586156,0.00577349,0.00568304,0.00559024,0.00549515,0.00539782,0.0052983,0.00519665,0.00509295,0.00498724,0.00487959,0.00477006,0.00465868,0.00454551,0.00443057,0.00431388,0.00419546,0.0040753,0.0039534,0.00382975,0.0037043,0.00357702,0.00344787,0.00331678,0.00318371,0.00304857,0.0029113,0.00277182,0.00263004,0.0024859,0.00233929,0.00219014,0.00203836,0.00188387,0.00172659,0.00156643,0.00140331,0.00123717,0.00106793,0.000895517,0.00071986,0.000540889,0.000358533,0.000172718,-1.66367e-05,-0.00020962,-0.000406334,-0.000606898,-0.000811455,-0.00102018,-0.00123328,-0.00145102,-0.00167372,-0.00190178,-0.00213568,-0.00237604,-0.00262358,-0.00287922,-0.00314407,-0.0034195,-0.00370719,-0.00400919,-0.00432805,-0.00466695,-0.00502983,-0.00542173,-0.0058491,-0.00632037,-0.00684691,-0.00744444,-0.00813569,-0.00895539,-0.00996077,-0.0112572,-0.0141765,0.00121406,0.00158393,0.00175597,0.00198382,0.00223981,0.0025022,0.00275572,0.00299081,0.0032028,0.00339095,0.00355755,0.00370699,0.00384506,0.00397825,0.00411322,0.00425613,0.00441158,0.00458077,0.00475857,0.00493051,0.00507326,0.00516363,0.00519335,0.00530629,0.00551023,0.00565811,0.0057492,0.00580214,0.00584105,0.00588412,0.00594055,0.006012,0.00609488,0.00618183,0.00626245,0.0063237,0.00635016,0.00632482,0.00623054,0.00605278,0.00578382,0.0054288,0.00501307,0.00458911,0.00423745,0.00328529,0.00328499,0.00423623,0.00458677,0.00500941,0.00542363,0.00577702,0.00604431,0.00622044,0.00631315,0.00633701,0.00630917,0.00624663,0.00616479,0.00607666,0.00599259,0.00591992,0.00586221,0.00581778,0.00577746,0.00572312,0.00563078,0.00548194,0.0052774,0.00516342,0.00513215,0.00504057,0.00489697,0.00472446,0.00454623,0.00437666,0.00422085,0.00407761,0.00394237,0.00380906,0.00367112,0.00352218,0.00335662,0.00317015,0.0029606,0.00272875,0.00247923,0.00222138,0.00197018,0.00174696,0.00157911,0.0012129
-0.014363,-0.0168962,-0.0247731,-0.0169705,-0.0135384,-0.0116111,-0.0102615,-0.00922225,-0.00837677,-0.00766327,-0.00704494,-0.00649805,-0.00600641,-0.00555851,-0.00514587,-0.00476212,-0.00440234,-0.00406273,-0.00374025,-0.0034325,-0.00313756,-0.00285386,-0.00258013,-0.00231535,-0.00205868,-0.00180941,-0.00156698,-0.00133092,-0.00110082,-0.000876353,-0.000657239,-0.00044323,-0.000234115,-2.97058e-05,0.000170169,0.000365665,0.000556927,0.000744094,0.000927298,0.00110667,0.00128233,0.00145441,0.00162302,0.0017883,0.00195035,0.0021093,0.00226526,0.00241835,0.00256868,0.00271635,0.00286146,0.00300412,0.0031444,0.0032824,0.00341819,0.00355182,0.00368337,0.00381287,0.00394036,0.00406586,0.00418939,0.00431094,0.00443051,0.00454808,0.00466362,0.00477709,0.00488845,0.00499764,0.00510462,0.00520933,0.00531171,0.00541171,0.00550929,0.0056044,0.00569701,0.00578709,0.00587465,0.00596377,0.00605468,0.00614334,0.00622973,0.00631381,0.00639557,0.00647501,0.00655213,0.00662697,0.00669955,0.00676993,0.00683815,0.00690426,0.00696835,0.00703047,0.0070907,0.00714909,0.00720572,0.00726064,0.00731392,0.00736558,0.00741569,0.00746426,0.00751131,0.00755686,0.00760089,0.00764341,0.00768437,0.00772375,0.0077615,0.00779756,0.00783185,0.00786432,0.00789486,0.00792338,0.00794978,0.00797396,0.0079958,0.0080152,0.00803202,0.00804616,0.00805751,0.00806594,0.00807136,0.00807368,0.00807279,0.00806864,0.00806116,0.00805031,0.00803608,0.00801846,0.00799749,0.00797322,0.00794574,0.00791519,0.00788171,0.0078455,0.0078068,0.00776588,0.00772305,0.00767867,0.00763312,0.00758684,0.00754027,0.0074939,0.00744824,0.0074038,0.00736112,0.00732072,0.00728311,0.00724879,0.00721821,0.00719181,0.00716994,0.00715292,0.00714097,0.00767934,0.00767996,0.00714267,0.0071557,0.00717381,0.00719679,0.00722431,0.00725603,0.00729151,0.0073303,0.00737192,0.00741584,0.00746154,0.0075085,0.0075562,0.00760413,0.00765181,0.00769878,0.00774462,0.00778894,0.00783138,0.00787164,0.00790943,0.00794453,0.00797674,0.00800589,0.00803187,0.00805458,0.00807396,0.00809,0.00810267,0.008112,0.00811804,0.00812084,0.00812046,0.00811701,0.00811058,0.00810127,0.00808919,0.00807447,0.00805721,0.00803753,0.00801556,0.00799139,0.00796516,0.00793694,0.00790685,0.00787497,0.00784138,0.00780614,0.00776933,0.00773099,0.00769116,0.00764987,0.00760713,0.00756294,0.00751731,0.00747021,0.00742162,0.0073715,0.00731981,0.00726649,0.00721149,0.00715473,0.00709617,0.00703572,0.00697333,0.00690893,0.00684247,0.00677388,0.00670313,0.00663019,0.00655503,0.00647765,0.00639805,0.00631624,0.00623225,0.00614614,0.00606204,0.00597977,0.00589511,0.00580806,0.00571867,0.00562695,0.00553297,0.00543678,0.00533843,0.00523799,0.00513553,0.0050311,0.00492477,0.00481659,0.00470661,0.00459489,0.00448144,0.00436629,0.00424947,0.00413096,0.00401078,0.00388889,0.00376529,0.00363992,0.00351275,0.00338373,0.00325279,0.00311988,0.00298493,0.00284786,0.00270861,0.00256708,0.0024232,0.0022769,0.0021281,0.00197671,0.00182267,0.0016659,0.00150633,0.00134389,0.00117852,0.00101017,0.000838767,0.000664259,0.000486588,0.000305695,0.000121519,-6.60107e-05,-0.000256972,-0.00045146,-0.000649585,-0.000851488,-0.00105734,-0.00126736,-0.0014818,-0.001701,-0.00192538,-0.00215543,-0.00239179,-0.00263523,-0.0028867,-0.00314734,-0.00341857,-0.00370213,-0.00400014,-0.00431522,-0.0046506,-0.00501033,-0.0053995,-0.00582466,-0.00629436,-0.00682003,-0.00741752,-0.00810968,-0.00893138,-0.00994004,-0.0121664,0.00121159,0.0015818,0.00175484,0.00198378,0.00224091,0.00250442,0.00275894,0.00299488,0.00320753,0.00339616,0.00356307,0.0037127,0.00385086,0.00398406,0.00411899,0.00426181,0.00441716,0.00458624,0.0047639,0.00493566,0.00507817,0.00516825,0.00519762,0.00531028,0.00551399,0.00566159,0.00575235,0.00580495,0.00584351,0.00588625,0.00594234,0.00601347,0.00609602,0.00618263,0.00626292,0.00632381,0.00634992,0.00632421,0.00622958,0.00605148,0.00578223,0.00542698,0.00501107,0.00458698,0.00423521,0.00328334,0.00328286,0.00423321,0.00458316,0.00500508,0.00541853,0.00577112,0.00603764,0.00621305,0.00630511,0.0063284,0.00630004,0.00623704,0.00615476,0.00606621,0.00598172,0.0059086,0.0058504,0.00580544,0.00576456,0.00570968,0.00561687,0.0054677,0.00526301,0.00514864,0.00511674,0.00502468,0.00488078,0.00470808,0.00452971,0.00436003,0.00420409,0.00406071,0.00392534,0.00379194,0.003654,0.0035052,0.00333997,0.00315409,0.00294543,0.00271481,0.00246682,0.00221076,0.00196146,0.0017401,0.00157391,0.00120968
-0.0122862,-0.0134332,-0.0169192,-0.0248321,-0.0170187,-0.0135821,-0.0116524,-0.0103004,-0.00925845,-0.00840984,-0.0076928,-0.00707056,-0.00651947,-0.00602341,-0.00557092,-0.0051536,-0.00476514,-0.00440068,-0.00405645,-0.00372948,-0.0034174,-0.0031183,-0.00283065,-0.00255321,-0.00228496,-0.00202505,-0.0017728,-0.00152764,-0.00128908,-0.00105674,-0.000830256,-0.000609343,-0.000393743,-0.000183231,2.23972e-05,0.000223326,0.000419727,0.000611761,0.000799579,0.000983329,0.00116315,0.00133919,0.00151157,0.00168044,0.00184592,0.00200813,0.00216722,0.00232329,0.00247647,0.00262687,0.0027746,0.00291977,0.00306246,0.00320276,0.00334077,0.00347654,0.00361013,0.00374161,0.003871,0.00399834,0.00412363,0.0042469,0.00436813,0.0044873,0.00460439,0.00471936,0.00483218,0.00494279,0.00505115,0.00515719,0.00526088,0.00536215,0.00546096,0.00555727,0.00565106,0.00574229,0.00583096,0.00592114,0.00601305,0.0061027,0.00619005,0.00627507,0.00635775,0.00643809,0.0065161,0.0065918,0.00666523,0.00673643,0.00680545,0.00687236,0.00693722,0.00700009,0.00706105,0.00712017,0.0071775,0.00723311,0.00728705,0.00733938,0.00739012,0.00743931,0.00748698,0.00753312,0.00757774,0.00762083,0.00766235,0.00770228,0.00774057,0.00777715,0.00781197,0.00784494,0.00787597,0.00790499,0.00793187,0.00795653,0.00797884,0.00799869,0.00801597,0.00803055,0.00804234,0.00805121,0.00805706,0.0080598,0.00805933,0.00805559,0.00804852,0.00803807,0.00802423,0.008007,0.00798642,0.00796253,0.00793543,0.00790524,0.00787213,0.00783627,0.00779792,0.00775735,0.00771485,0.0076708,0.00762558,0.00757961,0.00753335,0.00748728,0.0074419,0.00739775,0.00735534,0.00731521,0.00727786,0.00724379,0.00721346,0.00718729,0.00716565,0.00714886,0.00713713,0.00767544,0.00767631,0.00713949,0.00715272,0.00717103,0.00719421,0.00722193,0.00725384,0.00728953,0.00732852,0.00737034,0.00741447,0.00746038,0.00750756,0.00755547,0.00760362,0.00765153,0.00769873,0.00774481,0.00778938,0.00783207,0.00787258,0.00791064,0.007946,0.00797848,0.00800791,0.00803418,0.00805718,0.00807686,0.0080932,0.00810618,0.00811583,0.00812219,0.00812531,0.00812527,0.00812216,0.00811607,0.00810711,0.00809539,0.00808103,0.00806414,0.00804484,0.00802325,0.00799948,0.00797364,0.00794584,0.00791616,0.0078847,0.00785154,0.00781676,0.0077804,0.00774252,0.00770316,0.00766235,0.00762011,0.00757643,0.00753132,0.00748475,0.00743671,0.00738715,0.00733603,0.0072833,0.0072289,0.00717276,0.00711483,0.00705504,0.00699331,0.0069296,0.00686383,0.00679596,0.00672595,0.00665376,0.00657937,0.00650277,0.00642397,0.00634299,0.00625985,0.0061746,0.00609141,0.00601009,0.0059264,0.00584036,0.00575199,0.00566134,0.00556844,0.00547337,0.00537617,0.00527691,0.00517566,0.00507248,0.00496744,0.00486059,0.00475199,0.00464167,0.00452969,0.00441605,0.00430079,0.0041839,0.00406539,0.00394524,0.00382343,0.00369993,0.0035747,0.00344769,0.00331885,0.00318811,0.00305542,0.00292071,0.0027839,0.00264492,0.0025037,0.00236017,0.00221426,0.00206588,0.00191498,0.00176149,0.00160534,0.00144649,0.00128486,0.00112042,0.000953111,0.00078289,0.000609712,0.000433532,0.000254303,7.19734e-05,-0.000113517,-0.000302238,-0.000494279,-0.000689747,-0.00088878,-0.00109155,-0.00129828,-0.00150925,-0.00172479,-0.00194535,-0.00217145,-0.00240375,-0.00264305,-0.00289035,-0.00314685,-0.00341401,-0.00369363,-0.0039879,-0.00429951,-0.00463176,-0.00498878,-0.00537575,-0.00579931,-0.00626808,-0.00679362,-0.00739186,-0.00808579,-0.00891044,-0.0107309,0.00120776,0.00157791,0.00175183,0.00198168,0.00223977,0.00250422,0.00275963,0.00299633,0.00320959,0.00339867,0.0035659,0.00371573,0.00385399,0.00398722,0.00412212,0.00426489,0.00442014,0.0045891,0.00476661,0.00493819,0.00508049,0.00517031,0.0051994,0.00531181,0.00551527,0.00566259,0.00575306,0.00580536,0.00584362,0.00588607,0.00594187,0.0060127,0.00609495,0.00618125,0.00626121,0.00632178,0.00634755,0.00632154,0.00622662,0.00604828,0.00577885,0.0054235,0.00500756,0.00458348,0.0042317,0.00328042,0.00327975,0.00422892,0.00457817,0.00499923,0.00541175,0.00576341,0.00602905,0.00620365,0.00629499,0.00631765,0.00628873,0.00622524,0.0061425,0.0060535,0.00596856,0.00589496,0.00583624,0.0057907,0.00574922,0.00569374,0.00560043,0.00545092,0.00524608,0.00513131,0.0050987,0.00500612,0.00486189,0.00468899,0.0045105,0.0043407,0.00418462,0.00404108,0.00390556,0.00377205,0.00363409,0.00348542,0.00332053,0.00313526,0.00292756,0.00269825,0.00245194,0.00219783,0.00195063,0.00173133,0.00156694,0.00120511
-0.0108164,-0.0114727,-0.0134471,-0.0169528,-0.0249079,-0.0170764,-0.013632,-0.0116978,-0.0103419,-0.00929607,-0.00844336,-0.00772198,-0.00709519,-0.00653938,-0.00603848,-0.00558109,-0.00515887,-0.00476555,-0.00439633,-0.00404747,-0.00371605,-0.00339971,-0.00309657,-0.00280513,-0.00252414,-0.00225259,-0.00198965,-0.00173463,-0.00148694,-0.00124612,-0.00101173,-0.000783438,-0.000560924,-0.000343922,-0.000132189,7.44914e-05,0.000276321,0.000473485,0.00066616,0.000854512,0.0010387,0.00121889,0.00139521,0.00156783,0.00173688,0.00190251,0.00206485,0.00222403,0.00238017,0.00253341,0.00268386,0.00283162,0.0029768,0.0031195,0.0032598,0.00339778,0.0035335,0.00366701,0.00379837,0.0039276,0.00405473,0.00417976,0.0043027,0.00442352,0.00454221,0.00465874,0.00477306,0.00488513,0.0049949,0.00510233,0.00520736,0.00530993,0.00541002,0.00550757,0.00560256,0.00569497,0.00578479,0.00587606,0.005969,0.00605966,0.006148,0.00623399,0.00631762,0.00639889,0.00647781,0.0065544,0.0066287,0.00670075,0.0067706,0.00683833,0.00690398,0.00696763,0.00702935,0.0070892,0.00714726,0.00720358,0.00725821,0.00731121,0.00736262,0.00741246,0.00746075,0.00750751,0.00755274,0.00759641,0.00763851,0.00767901,0.00771785,0.00775498,0.00779033,0.00782382,0.00785537,0.00788489,0.00791228,0.00793742,0.00796021,0.00798054,0.00799829,0.00801334,0.00802558,0.0080349,0.0080412,0.00804437,0.00804434,0.00804103,0.00803438,0.00802435,0.00801092,0.0079941,0.00797392,0.00795043,0.00792372,0.00789392,0.00786118,0.0078257,0.00778771,0.00774749,0.00770535,0.00766165,0.00761676,0.00757112,0.00752518,0.00747942,0.00743435,0.00739049,0.00734837,0.00730851,0.00727143,0.00723762,0.00720755,0.00718162,0.00716022,0.00714365,0.00713215,0.00767032,0.00767143,0.00713517,0.0071486,0.00716711,0.00719048,0.00721839,0.0072505,0.00728637,0.00732556,0.00736758,0.0074119,0.00745801,0.00750539,0.00755351,0.00760187,0.00764999,0.00769742,0.00774372,0.00778851,0.00783144,0.0078722,0.0079105,0.00794612,0.00797886,0.00800855,0.00803509,0.00805837,0.00807833,0.00809496,0.00810823,0.00811818,0.00812485,0.00812828,0.00812856,0.00812578,0.00812002,0.0081114,0.00810002,0.00808601,0.00806948,0.00805055,0.00802933,0.00800594,0.00798048,0.00795307,0.0079238,0.00789275,0.00786002,0.00782566,0.00778974,0.00775231,0.00771341,0.00767307,0.00763131,0.00758812,0.00754352,0.00749747,0.00744996,0.00740094,0.00735038,0.00729822,0.00724441,0.00718888,0.00713157,0.0070724,0.00701133,0.00694828,0.00688319,0.00681602,0.00674673,0.00667527,0.00660164,0.00652581,0.00644781,0.00636763,0.00628532,0.00620092,0.00611862,0.00603822,0.00595549,0.00587043,0.00578307,0.00569345,0.00560162,0.00550764,0.00541156,0.00531346,0.00521341,0.00511146,0.00500768,0.00490213,0.00479488,0.00468595,0.0045754,0.00446324,0.00434951,0.00423421,0.00411734,0.00399889,0.00387885,0.00375717,0.00363384,0.0035088,0.003382,0.00325339,0.00312291,0.00299049,0.00285607,0.00271958,0.00258096,0.00244012,0.00229702,0.00215157,0.00200372,0.00185341,0.00170059,0.0015452,0.00138719,0.00122653,0.00106317,0.000897083,0.000728226,0.00055657,0.000382082,0.000204724,2.44539e-05,-0.000158779,-0.000345042,-0.000534417,-0.000727013,-0.00092297,-0.00112247,-0.00132574,-0.00153306,-0.00174482,-0.00196145,-0.00218352,-0.00241172,-0.00264691,-0.00289011,-0.00314257,-0.00340584,-0.00368176,-0.00397258,-0.00428108,-0.00461063,-0.00496543,-0.00535077,-0.00577334,-0.00624187,-0.00676801,-0.00736779,-0.00806434,-0.00961144,0.00120258,0.00157228,0.00174694,0.00197752,0.00223639,0.00250165,0.00275782,0.00299519,0.00320901,0.00339852,0.00356606,0.0037161,0.00385448,0.00398776,0.00412266,0.00426538,0.00442055,0.00458938,0.00476674,0.00493814,0.00508024,0.00516984,0.00519872,0.00531089,0.00551409,0.00566115,0.00575135,0.00580339,0.00584141,0.0058836,0.00593914,0.0060097,0.00609167,0.00617767,0.00625734,0.0063176,0.00634309,0.00631682,0.00622168,0.00604319,0.00577369,0.00541836,0.00500253,0.0045786,0.00422693,0.00327652,0.00327567,0.00422337,0.0045718,0.00499186,0.0054033,0.00575389,0.00601853,0.00619224,0.00628279,0.00630476,0.00627525,0.00621123,0.00612801,0.00603855,0.00595313,0.00587902,0.00581973,0.00577357,0.00573142,0.0056753,0.00558144,0.00543159,0.00522662,0.00511141,0.00507802,0.00498487,0.00484029,0.00466721,0.00448859,0.00431866,0.00416243,0.00401872,0.00388303,0.00374939,0.00361139,0.00346283,0.00329829,0.00311367,0.00290698,0.00267908,0.00243458,0.0021826,0.0019377,0.00172063,0.00155821,0.00119917
